-0.23132185874651928,-0.9799460896625161,1.0140383265635666,0.3700728323622168,-0.5003872969538863,-3.89075520188337e-16
0.9339351574817143,0.5658614721597852,0.00010324078243854261,-0.8653011907787792,1.3676345185213987,8.198246093706667e-15
-0.7950725039884952,-0.15575591850885218,0.48063885127852757,0.3091272989196554,-0.35361500736624407,1.0615495061769254e-16
-1.6724803760577196,-0.6275405367376479,0.3818523504075131,0.42265009088264627,-0.5682111524264428,-3.4923919320299564e-16
-3.826632352609379,-5.596403958227306,-6.283258615824996,-0.865389465410212,1.3676501930548035,-1.1655869996795105e-15
-3.0984764924242403,-1.757646672116178,1.5123928244882143,0.46956241765219303,-0.41986196056585023,-6.739837088319328e-17
-0.212531535341594,-0.7041117091024794,0.07400147405576588,3.6119846095374557,-1.217559949678382,-1.2855627737638766e-16
2.149328753284619,0.7914366892858203,-0.0002959133050902909,-0.865490676407692,1.367663541680055,-9.645002026121869e-15
1.175482363427696,-0.6967931344253673,0.00022120264236829385,4.007040820442393,-1.367659631382776,1.9352470825399643e-15
-0.6438855870530054,-2.659950750731915,5.869483128446385,3.629293654448917,-1.1406411506616159,-4.930366947948797e-15
0.46880525357669167,-0.015371412320148603,0.5440682300589066,0.27906998318373444,-0.2707136903631078,-8.326905763366858e-17
-54.40672716810812,-6.379567426066746,18.849616189257976,4.006984094470116,-7.650828005905901,5.856374811236023e-15
1.555152764459897,-0.6578786768751893,1.25009869394315,0.31817739079564716,-0.3284541502941254,6.535341091537836e-17
1.78755637555815,-0.5083250691806,0.752479880939811,0.3669375040045013,-0.33352051320365206,-1.1616495423825204e-16
-1.0335534578425896,0.5924809822391206,0.2340613751530758,2.9949488341336727,-1.0550769568623894,5.188189570073138e-16
1.5849093181989806,-0.30568910281411243,1.3219153556466625,0.27239290227654067,-0.26843339412458445,-2.8026957089718274e-16
-0.380755354198746,0.014612272026511164,0.1399044493771271,0.16147246882121635,-0.1528276587880555,0.0
-4.736848373896913,-2.6494066621658185,4.1755511477152805,-0.35790528989767845,0.2419569274246931,-5.34887262925418e-16
2.015128945367385,0.2163979682373809,-0.052645408122182324,-0.41310613692555975,0.317093558878625,6.385801011625638e-17
-0.7653072749107988,-0.22943266659896722,-0.0984868170574309,0.03708860017844984,-0.03445724044559029,2.4482518945643515e-17
0.7143312500080614,-0.9061309194667038,2.766970717837353,0.2512793648588989,-0.42156860098078397,2.346032537092292e-18
-0.3867297152783269,-8.337887341077357,-0.2923977398839466,3.1000342786038098,-1.0160723868057815,-5.766335782423676e-16
3.6076764009048117,0.4511730747237811,1.1244230623904294,0.19972674985261002,-0.10582444754991727,-3.881982469106201e-16
-4.901628068767617,-2.1256397730739605,4.213228965345652,-0.32937511294869565,0.22413285200966315,-2.465190328815662e-32
7.4159697922005625,14.635610834812995,1.1071314206667278,-0.6229641858786502,1.1354351331548882,2.8086506388956573e-16
0.27217813894331466,0.1652088682862498,0.8071653219205217,0.240758311675922,-0.25395715026576227,2.283335596561762e-16
-0.1447423962590802,2.219925286825071,-0.0002912895542342938,-0.8654882614536377,1.367657800962317,4.894697502064561e-15
6.835947766392555,-2.3205758152672953,-1.5553168687109231,-0.3741598215955895,0.7103621819461667,0.0
-1.4790775750726555,-0.7091310829893018,0.7357667431884636,0.3711248289711815,-0.5484440741464311,4.1379108315806004e-16
-0.5104900215053196,-2.470344625895924,5.221259640958369,-0.4419889327575028,0.763839786205721,-3.2260338583176936e-16
2.6866795296792385,-2.590623885446146,1.9414622234053434,1.0877645742504893,8.197092426740047,1.1303485699548322e-16
-4.865752112609578,-2.913293583924017,4.471560942073077,-0.41522197119468934,0.3302153936493397,-1.1445767052167748e-16
1.7411697276277072,0.4171015426128619,0.9151236684089952,0.2019883768270816,-0.15707588440619702,-2.9601907286391356e-16
22.67484276945906,24.083486979638455,-4.561462257949405,3.4134373833454514,-0.7105912832452064,1.7603687997813921e-15
1.5271376384160045,1.0195989789156625,1.5557089072144539,-0.04460756121455889,-0.6082946998545715,2.9727827019932887e-16
1.9199244320642552,-6.050672739139955,4.655893201091848,2.2303235661981535,-0.4920827356698786,1.5766628085883893e-17
0.18543249203522352,-1.4706278077380754,4.614592780637378,-0.2790072908194679,0.46912443649205493,-2.465190328815662e-32
-1.2954255597590072,-0.15019178646790363,0.19517863250148137,2.9091386157166834,-1.033515060225007,1.2455030448654003e-15
-0.9913637162613669,1.8813697672142584,1.486939183881282,-0.0327888460516641,0.032891157520585246,-2.4045421276052824e-17
0.7647772795836721,0.46638469337291694,2.389556841346468e-05,-0.8653385300372031,1.3676393734314543,1.3489920502322682e-14
0.7030903055453903,-0.636186619277952,3.420671147777321,-0.11165049106131486,0.11561615612736986,-1.3754972858549833e-16
-1.944393053958058,-0.6357406794037996,-0.24601095442391818,-0.3518642987361744,0.3919568357246064,-8.298153975776777e-17
-1.4636322610652461,0.6032517906335424,1.3793848817648124,0.37645041218003084,1.8281662475195315,1.2666959778074958e-15
-2.5607589678275016,0.750805505855875,1.2304009750516025,-0.011033000704161716,-2.0065101407615358,1.3598949471465406e-15
0.08170235715835511,-0.7374921321409218,-0.5548895491655053,0.3805138289921999,-0.3183641008252813,0.0
-1.0971424547169686,1.9641798441104186,0.6563724465878664,-0.15935086214666683,0.12799719725961722,0.0
-0.19125556514174377,-0.02250326250590251,0.16533952176612932,0.19902477501928928,-0.18657872466349446,-2.491665839731846e-18
-0.37796634641033117,-0.19129334822607746,-0.6477981083298383,0.6050318058746891,-0.5719916071226407,3.782735424588454e-16
0.17931481983549674,-0.19157278268722955,-0.09860961759109443,-0.020529318061079493,0.01725487074597254,-2.6957609371862784e-18
-1.3266439025250893,0.24148017716841874,0.8538106924142888,0.21426714729732899,-0.3296219192280958,1.705314138161286e-16
-2.0700799913879493,-0.7530279190678932,-0.43349167865326166,0.2617292511651659,-0.3164384828608142,2.465190328815662e-32
-11.099011046690801,-2.169106694256444,4.613215352780137,-0.43537348715175805,0.22215723420819938,-6.004663871935894e-17
0.7909680175267209,-3.5027601418815055,6.283260960008822,4.006978758089168,-1.3676515960579394,4.174754084598416e-15
0.10753698531802676,-2.2597044323187627,4.623704710499199,-0.30575698971570175,0.5296286301259804,5.566930892978866e-16
1.0845426240612617,0.7037408721881242,0.4111483132993854,0.037748458880848546,-0.0296465790957825,-7.760769288970305e-18
1.2402377465484495,-1.6404695164480714,2.264384420186345,0.2810121776278196,-0.5220188680096332,2.7484558313817716e-16
-1.6763342451555308,0.35749498469621344,0.3957699748242973,0.14405968664745394,-0.18656957345282166,8.290114406245974e-17
-1.471458496505121,0.31906492362269034,1.1497392476759405,0.17118315292659014,-0.3912770752737629,1.241844272766845e-16
-1.9549781858314934,-1.8234870915779333,0.9050620315934567,0.37831731882993846,-1.699115366925287,-2.465190328815662e-32
9.875538882976379,-0.792857334946293,-0.04537132774873579,-0.8650557902978359,0.9426381697572193,2.6574150998681677e-15
1.3710849752155423,-1.4187678046644123,2.173478843341343,0.2830717270793457,-0.4228618366828414,-1.6304793253800666e-16
-0.0627574521190184,-2.3353689786664704,4.958362080267415,-0.36948400610303345,0.6567097706156404,4.607084270392967e-16
-2.4465565914102587,-1.3242270758613741,0.7435793377848956,0.41052628541726355,-0.9437565152806773,-2.8640377280760407e-16
-5.031168022752472,-2.6477134732273386,6.282741489252376,4.006724465546567,-1.3675857514615721,-3.279765676023992e-15
0.06751080612275245,-0.6511197222913827,-0.5938328367427861,0.4529184135012052,-0.3840840437969213,-4.09801096531285e-17
-0.9619253735278868,1.1084841856126744,0.08715753903140744,-0.5021769367130737,0.65352782649245,-3.385455757574572e-16
-0.057970757415987256,-0.7556795303611343,1.1955697638022296,0.3184212681379388,-0.4315807205560791,-5.0690102281583765e-17
1.0283348800908607,1.2495321922793927,0.5913518310427897,-0.1110445295796385,-0.9429974974147157,2.569188199782839e-18
-1.3327328049582206,-0.7166729701653415,0.15016941127165687,3.0791178587387757,-1.09414054789072,-1.9032105722960206e-16
0.26257269148246887,-1.143775034989043,1.653956644239839,0.28711476533110253,-0.4626722798200369,0.0
-0.8277584253293275,0.641147225015402,0.5118967131268164,0.09705308282161695,-0.12237451147393585,1.2484348446671586e-16
-0.6253004118019879,0.8515937779833322,0.1256469139594678,-0.3130977248231055,0.3309899774615346,2.465190328815662e-32
-0.7516441014245124,0.47726865418494757,0.0854180704714409,-0.1970202055766137,0.19390939553091258,0.0
32.199507297083784,26.99579988262472,1.4265935685369069,3.8688902142888963,3.265805194461926,-6.581800808213207e-16
1.4469608774273008,-0.448071456062365,-0.2212084945706696,-0.22251401849549524,0.16531808013893112,0.0
-1.5955152273836408,-0.24063856352595203,1.0497426980913618,0.2635354887223551,-0.44295424216937107,-3.3376968922874564e-16
-0.9818150069715967,2.1601710662443425,1.5155240852810556,-0.06923902532076498,0.07295227569309581,-3.059829119005195e-18
-2.1949239571448143,-5.5501956616927615,4.132163981219854,-0.35203617903841095,0.8122813675736547,0.0
12.676156867001323,8.260052086120679,0.4247340426226446,-1.7000792741839559,-1.4183857103853286,-1.2277864048551965e-15
7.136728714508907,-3.220806485571842,-0.5681110086602743,-0.54085928105963,0.9265839695679574,3.8666357679043106e-16
1.7636645370987094,-0.21607977415938162,0.2354421349400564,0.3158348034938463,-0.2530023794199394,-3.1210624467663107e-17
-0.5267972667882205,-1.1461714856165552,0.9397513450560111,0.39065267909850065,-0.5702105524882324,5.18077983610791e-18
0.1906284107977341,-0.41719715870206175,1.5388124739954112,0.24186055701693432,-0.3392809890260686,-1.5553465195190396e-16
7.0682565135184525,-3.6284588653308343,-0.00016754101024514772,-0.8654284138373137,1.3676559066798475,1.6881133833803324e-15
0.5258263936090767,0.08433084095203602,-0.07744634729949329,-0.37954884382984844,0.32552359174894363,-1.506570538505071e-16
-1.3998249832637755,-1.0124651415740225,-0.6610539024431397,0.2640398618102324,-0.362811902657036,3.0368173308220017e-16
-0.7874580114331281,-0.8796450967198135,1.7564115049359277,0.22821923404346878,-0.5192377955683671,3.686882804034049e-17
2.0729748414564546,-0.5169652817004522,0.7767544261362227,0.3665834620783428,-0.32398826588636,4.1912979713402266e-17
-0.6487314492679984,-0.5016558692829486,-0.023263221973263748,0.500184531914706,-0.5402766281072058,-1.9410243109115343e-16
7.1576195942672864,-2.7549027126562744,-0.24508110160594437,-0.6736389740487803,1.0777190475149534,1.1364200395576112e-15
16.588552791393298,-6.469897084782463,-5.655065642397275,-1.1947126997813338,0.40870020431383614,-5.748979177161573e-16
0.4635553342104115,0.7046591658792494,8.488378890832595e-05,-0.8653107374765088,1.36763981550452,-5.100327015210301e-15
-0.4715430147567863,-0.8892614877886251,0.16257615159783745,2.7996643786710593,-0.9887556015710515,0.0
0.7080029650305804,-0.8269876947045087,0.15326833154221156,2.8562336803884643,-0.9553616506496453,7.045309416931273e-17
-1.2048044586993556,-0.6502267004529472,0.3529459177323524,0.43953015996289935,-0.5576272667012816,-4.2589582464563504e-16
1.9933101284075616,1.2263474894413293,2.7277115502443676,-0.05045067501072209,1.4361919090911783,-3.0814879110195774e-33
0.9142077322337774,-0.07328122362272005,0.12877505642323683,0.2061382746046725,-0.17086396022159533,4.729964165719626e-18
-0.8177314553411411,-1.1103888098216144,1.3026719495698296,0.3224359507772566,-0.5649850322412329,6.671879965016291e-17
-2.726918223580438,-5.973817086949477,4.952417753328671,-0.4178082307850717,0.921925460987568,-1.6807891041547383e-15
1.49319204072837,-0.004318551681401939,1.1742904948072854,0.2483359135698605,-0.23186991763718545,0.0
0.4161799031630833,-0.9015675418271663,2.4664487599565685,0.16673599177334353,-0.45033131844601115,2.6927299667167277e-17
-1.0138338857316536,-0.5002939121289186,-0.522082661765277,0.50754102237708,-0.5113314738200065,2.8585675058445173e-16
-2.928996348931976,1.1753105749433983,0.000201577408022818,-0.8652504002951573,1.3676230482017813,-3.3427926794316174e-15
-1.336926686930628,-0.06569054686529086,-0.04373938110199305,-0.02885806316299977,0.02824663751493972,0.0
3.2303389722309435,-5.534235236811688,5.880010711096434,3.7236257181727908,-1.1399512909671694,-3.841262831261973e-15
0.06259187809717148,-1.4070964288039143,2.0226058302220964,0.24193988285512635,-0.595809605554793,-1.4714943315052437e-16
3.2130027846406626,0.32521023750551104,0.31865619852365334,0.12502212994121908,-0.08222195898259521,5.227908249455203e-17
1.4715863263633917,-0.7103230018575672,3.333446916548961,-0.3978810249596272,-1.0893023899415581,4.930380657631324e-32
-0.4115120521650958,-0.13243271487820962,0.8734533647588876,0.28282954439505303,-0.3464911079468038,2.0478940742777947e-16
0.35594706109235286,0.018788506852136067,0.7762813555745431,0.2684956872303097,-0.27991800267288625,3.0814879110195774e-33
0.8226354353378745,-8.888859749998876,6.283453332396502,-0.8652156358203997,1.367624775484087,4.3164783456103565e-15
-0.9970739261211129,-1.9543928605683858,4.182646995891879,-0.27746908269824844,0.3205773886687342,-2.930360824438716e-16
10.144209438622179,5.7514036169173535,5.984543328728866,-0.6558566977962627,0.7256109188011068,1.8465185957800897e-15
3.444447569756599,-7.604494438698035,-5.387519650050198,-1.1291299097594774,0.5310188272378175,-2.3787098143017167e-16
-0.03506227603610849,-2.4514947003487566,5.365292077612236,3.0769685809947886,-0.9298078050325003,3.055540593994955e-17
-0.9818999023064383,-0.7003553967186353,1.461525761082354,0.255670236015473,-0.48347816675135746,0.0
13.24821856354351,1.7336921007082071,-4.586384398618421,-1.6883020412043532,-1.9278643369886361,0.0
0.518105035762355,-0.7352451605043699,0.1033303683492721,3.4151555408971874,-1.141289593695788,-1.6667151746735856e-15
1.7742921835451828,-0.44649836787623814,0.9841107639076994,0.32963805120153483,-0.3090716838868941,3.759669259280797e-17
35.41163263962886,18.43301121623105,-11.24951398202126,-1.3281902551608606,0.48611558169804614,-6.123496436462895e-16
-0.056181878302272725,-2.0274131198763974,4.3359825956856035,-0.2697038701626012,0.40838069808679456,-1.4956214175441957e-16
1.7616606924813212,-0.6110039365744044,-0.00036744191063681843,-0.8655123003836466,1.367618236924566,2.309224062306334e-15
-11.082961103366774,-14.954128160892678,-0.00026049905239967507,4.006813980494503,4.915534826135976,9.891417016503874e-17
2.8598696252509885,0.8305155613307561,0.5925334922258931,0.07633006937305398,-0.035702884431097814,9.860761315262648e-32
0.6328310254514531,-0.7389895121193564,1.453596895177218,0.29228551544840053,-0.3726597971591872,-1.2255197856072646e-16
0.5026930987265205,-1.80740703675052,4.505269370290204,-0.2692858620305118,0.47381149567923786,-4.66291019282111e-16
7.207123947834618,-3.421175811442896,-0.00013264932350610112,-0.8654120945879727,1.3676536923090905,1.2556770268411966e-14
1.1264197407345808,-1.8085691422596288,4.481828730205096,-0.25218899403469897,0.504495720064472,1.4128410605835891e-16
-0.9797840142857883,-1.7575819610678072,0.8179877823596713,0.41199306118854584,-1.1779116948878539,1.1811141203385783e-15
-1.8518438139441904,-0.01488154984229162,1.4133399317391127,0.16980889084983186,-0.49085135400238045,1.5042289567543696e-16
-1.0110220790594164,-0.45099192120310283,-0.16825107706014286,0.2439684589967186,-0.23850522599720136,-8.502480159900752e-17
0.14345236665913125,-1.6789018931746993,-1.048837739250243,-0.03299413433982645,0.023995592493938567,1.0184050351634315e-18
1.7263515356526775,0.29271111167525987,0.03708895614755647,-0.16738943952748286,0.124229770727311,-1.2592754103350216e-16
-0.7493725139085238,-0.5142093473779427,0.0002577603465919049,-0.8652057084108288,1.3675561550745132,8.474109957211224e-15
2.018616475981776,0.20711612858327577,1.1308327450967333,0.2281248443427677,-0.18178861883069808,4.2029872598111457e-16
7.119774336442628,-2.078406793504418,3.531311953584436,-0.8186294753773664,-1.736979918408211,-5.949395563770705e-17
1.6755646393812056,-0.42829408781644907,1.6907988087903172,0.24036632603885566,-0.245808238897105,-1.6210258919754735e-16
-0.04046453418626886,0.1849672130410127,0.6774057339170056,0.23594906301830498,-0.2525138061438241,1.6720629045083449e-16
22.216428728693728,5.48532408658056,-4.41177943279687,-1.1716262073515848,0.25103865984908424,-1.3244119051722022e-16
-0.09800485495370825,-0.15375032394687227,1.709807787748817,0.18023135822090147,-0.3052824801449363,-4.930380657631324e-32
-1.402790159089755,-0.5759763576771159,0.17908129083296184,2.895150477915895,-1.0343238231599312,1.89524938198693e-15
-0.07712304486200856,-0.23434733011574882,0.1110919566911317,0.29337996500209496,-0.2748337225984425,-6.919483520625297e-18
-0.4440512670216818,-0.22991765971414946,0.13100778404541025,0.2995337081667735,-0.29457623479589756,-1.0046706378799841e-16
1.9473216238733029,-0.5939961952862571,-0.2985963911374778,0.2430375811592711,-0.16721343737150107,0.0
-0.6991473421417184,0.11083513404648393,0.277748096310777,0.19176672105590953,-0.19733635294087293,3.6410789052576465e-17
1.7415820236397366,0.1465135551552912,-0.03311396162736813,-0.23178484890614115,0.17371343721763566,-1.087086780018441e-17
-0.8774533731274541,-1.241959524694213,2.0712476885941604,0.17615860008158335,-0.7387163516652429,3.1480349941611086e-16
3.5261655154502654,-0.44449196505215127,0.6625254769768958,0.37288679010686465,-0.2765296774759918,-4.293142849279903e-17
-1.3357892676932683,-0.1652637316970582,0.6544049445307378,0.2998569147414255,-0.39538537351501235,-1.38269072244919e-16
7.5004200987835485,61.108192715166645,11.046066492129837,-52.630174542024655,-89.20389280048774,-4.4611925870745595e-13
9.889428228078838,12.124164045389364,-6.113132882645312e-05,-0.8653832467319592,1.3676379002335919,1.658921860316063e-14
-0.2330148728830399,-2.686145506367189,0.8184435191191799,0.5643517650582541,-0.6812201293875368,5.710627222196611e-17
0.7980689009927738,-0.20591066228895966,1.3704606180637473,0.24591109108134834,-0.2799928122748532,-1.7108231671877407e-16
-2.0893783872839404,0.09358261090360037,1.9306661815881663,-0.0690420543290238,-1.1094567883853088,1.664978779323595e-16
2.4893367638073616,-0.3880080353498947,0.9487180719894681,0.3293858282050106,-0.279668796755729,1.6463031741044779e-16
-0.7211566757388348,-0.5891885751789149,0.18961038889440984,2.621664622886856,-0.928167179070182,0.0
0.4127502648775383,-0.8490529351761777,1.5526673574973748,0.28540869325837853,-0.3999124811906043,-1.1274598695814766e-16
-2.129618424988316,-1.6548137287974445,1.9794903980854013,0.1602013258597354,-1.301580882957861,-4.707222587185143e-16
0.01423862202360542,-2.7352164666940206,5.446397838899137,3.2128149358469202,-0.9991307790875018,1.5528816952250766e-16
1.7474515675022322,-0.5765738069196082,-0.28301887312056095,0.06545679307953378,-0.0448271506893434,1.3221050797135547e-16
-1.8126651421330728,-0.37701919441541953,0.09366473224468663,0.36731998692665613,-0.4365541284403669,3.0814879110195774e-33
0.24060426499403567,-7.4763134965061075,4.355741968752855,3.0181549626057684,-0.7587648787989156,-1.6324622154498908e-15
0.5402233568286369,-2.355317467668046,-1.0291470506363465,-0.30032917694132844,0.240833481287976,3.3508929140150983e-16
-9.184124902521985,1.6509340449116108,4.408081634463074,-0.5642430718320356,-1.8319110401752272,1.6276260292796585e-16
1.2329233591451967,-0.6552889342438819,3.511178780931215,-0.4117110154797956,-1.0067449762970107,-3.463699281235304e-16
0.07612274896103055,-2.088268913446081,5.407814308519896,3.09914764079302,-0.9344921951154559,-5.198707736701085e-16
1.8169590410014187,0.9425045543167861,-0.00013229477074420108,-0.8654132226918808,1.3676522971268694,4.361692676449165e-15
-0.36435527013544844,-0.7411763937276286,3.770646181732052,-0.16015565775572216,0.10848447772195158,2.465190328815662e-32
4.126873742926139,12.880469790395363,0.6089820250189545,3.4480892823421874,-1.0968997685824946,1.7846289880335032e-15
32.481842753409936,21.019844804088088,-11.251709864065571,3.6295016354086926,3.497032621287574,-6.520788340571422e-16
1.133507853385216,1.7736515542455042,0.6275050288550919,-0.13049521421262833,0.1515323864820104,1.6011697486779135e-16
1.221230482751782,0.13110299460387864,0.5980203695493458,0.2482158492042572,-0.2172384056122496,6.853750844834194e-17
1.1589295167898466,-0.6644995806519276,-0.3506391194125431,0.1835250410900997,-0.1340009190667999,7.597588403762053e-17
-0.46487782251154464,0.929189016069154,-0.0003313155298252558,-0.8655073877222051,1.3676681969472757,-1.466362308720025e-15
-0.19143350012829388,-0.3784670657172331,-0.1339241535178104,0.19562469613858013,-0.1728934996249052,-2.09439407718846e-17
2.1707207586035056,-4.97346416817163,3.762600640267525,-0.5125317576343908,0.39663820561400676,7.318432749616924e-17
-1.931997846423278,0.6735555415642646,-0.00030758818072250697,-0.8654959598451609,1.3676657463536468,-4.609986304638683e-16
-1.6381920332966715,-0.6210725808035384,-0.584388222113386,0.4750516190201388,-0.5268421788370503,4.710666076332458e-16
-0.9513170003693728,0.10942221468266622,1.8656291679396184,0.06591170489573844,-0.47223462452332754,0.0
-1.7798723146862327,-0.9346868595485969,0.2249436624230423,0.5285592000661214,-0.7936351317995687,-2.1591582416940256e-16
0.2249514257640774,-0.8508779785551132,0.15890652405420183,2.6782539431547057,-0.9167283640944546,-1.1380232357817553e-15
-1.7372874898110902,-0.4596053539417926,-0.13540630182788593,0.3378584938918294,-0.374854722246738,-6.162975822039155e-33
1.179252525982309,-0.37010313472513,0.7468306405597831,0.3413384766902219,-0.32935742807808666,0.0
26.15666886908189,27.398956717574038,12.648350862432837,10.29556621751186,4.764689976860919,2.2098927029314736e-14
0.04152938376563231,1.7151585475364755,0.5799944616708217,-0.1438969631250302,0.13100142414259608,-2.849054169906315e-16
9.621137666437448,-5.661843014578583,5.397883409412431,3.374289682194072,-0.8432435630789459,0.0
-0.7141837843996319,0.4372583212564586,-0.00015038787619703033,-0.8654201792321164,1.3676489492371315,-2.5444978871571195e-15
0.5118315189725576,0.12792526785156308,-0.00017845066496308278,-0.8654334005126235,1.3676493596536288,-1.792437901198215e-14
1.8070393642746305,-2.3641530251693483,1.5003275168511574,0.2936246439645403,-1.6880122325749154,-3.650551569782803e-17
-2.235443448325897,-0.04365369895641957,1.2775241731861942,0.19039247949210503,-0.5128612522006053,-4.988259675729521e-17
2.2267794885704566,0.7738286568279293,0.33556536371197776,-0.0351089208071933,0.02302356258438998,2.465190328815662e-32
-0.4650857795655025,-0.27212442922870017,1.228777520964453,0.25917477836871894,-0.36964594087167235,-3.419270680916888e-16
6.215506277568135,-3.0419887235785423,-1.2802378952167124,-0.42848569559908445,0.8057343375506962,5.289202031045501e-16
1.8014169286671553,0.08209850807845953,0.0850421918506683,0.06439569952488,-0.04788939622686428,9.407150318304594e-18
-0.35401354967214677,-2.442469417284528,5.478030923300752,3.221450708887256,-0.9778588608468721,7.619016886965412e-16
0.5113887786377459,0.8130654245303648,-7.7513477415623e-05,-0.8653849239788202,1.367637304537463,-2.0204438773828584e-14
4.155742878980319,0.11088364796367849,11.468112317789275,3.7431692733873567,-0.9830020485486856,-8.284033038729099e-16
7.166519676354648,-3.007529319541501,-0.9657297773191321,-0.42865503598002325,0.790188788343617,-5.039896067156476e-16
-0.06291733425964785,-1.2367578752260187,2.2337264611339904,0.18569215505150538,-0.6260578174017724,5.64680469520042e-17
-1.3191112998725831,0.8723877856904414,0.0906849146953217,-0.3871111445250577,0.4688564601509597,-3.63261247862284e-16
1.9362232145657963,-0.5125009887429892,1.0016262620776355,0.3378992802391223,-0.31290868866992483,0.0
-0.7811806784528699,0.36644539230631223,-5.432897394373984e-05,-0.8653765373884099,1.367649380270875,9.273503082099066e-15
-0.18462260221190205,2.6761613865130576,1.7513874141481507,-0.13496615185582705,0.21550783337771895,1.9133804002821524e-16
-0.6136855306373694,-0.6068100923957209,0.1741200797302705,2.7371208951506523,-0.9653027074337166,-4.3687094065968865e-16
0.8713673725471943,-0.7079077164311984,-0.4299770682906203,0.2959933092638316,-0.22300085079315934,-1.251178995749526e-16
3.8947015504995672,0.4089520105763459,5.00596060660381e-05,-0.8653255321215653,1.3676314186202,3.991861035310634e-15
9.765969326974158,6.654093872888894,0.57485712578297,-0.735042297029607,0.4225734609447569,3.526258737827485e-17
1.640932239908517,0.33625242115239473,0.16963975432398115,0.00770683444596898,-0.0059027021183055695,-3.5407732946664415e-17
-0.25396909204121837,-2.2623063959574945,5.558887917378178,3.301493884031107,-1.01814720140746,0.0
-0.4865968531996705,-0.2765482151124786,3.19441878041542,-0.06889064553533764,-0.5981492467646568,-6.040293506949687e-17
-0.32122052816597424,0.255139943417671,0.9949684729208477,0.2126960296539384,-0.2720666068100215,0.0
1.24412823261496,0.8560003613131109,0.3410860722481104,-0.059922008698336526,0.0427453585333879,1.0597559784075932e-16
-1.9940218876253115,0.9410610519038727,0.5919321869557415,-0.018970745174950565,-0.9280069498227235,-1.0845266987392891e-17
0.634720194969438,0.555045954747337,0.04732984061751111,-0.3263309387260698,0.27649723798990067,9.360504068434045e-17
-3.426904047699267,-5.233827781952973,-0.3886659259720002,-0.7247827485869892,1.00409860847309,-5.669737659528297e-16
-0.8841026138815427,0.15922797355646748,0.00034914159403092923,4.007092293406705,-1.367662581277471,-3.972795453704786e-15
